datetime_utc,actual,predicted
2021-10-15 16:00:00,-0.000893944322673,-0.001759477
2021-10-15 20:00:00,0.0023835838070668,-0.001759477
2021-10-17 20:00:00,-0.0018261892753037,-0.001759477
2021-10-18 00:00:00,-0.0018884752314768,-0.001759477
2021-10-18 04:00:00,-0.0007620620496761,-0.001759477
2021-10-18 08:00:00,0.0026816516771926,-0.001759477
2021-10-18 12:00:00,-0.0020612982826947,-0.001759477
2021-10-18 16:00:00,-9.86410775126272e-05,-0.001759477
2021-10-18 20:00:00,0.0060929134488732,-0.001759477
2021-10-19 00:00:00,0.0037648855417261,-0.001759477
2021-10-19 04:00:00,-0.0005300732456224,-0.001759477
2021-10-19 08:00:00,-0.0052422759493786,-0.001759477
2021-10-19 12:00:00,-0.0006026302989127,-0.001759477
2021-10-19 16:00:00,-0.0008138729609299,-0.001759477
2021-10-19 20:00:00,0.0030373401367082,-0.001759477
2021-10-20 00:00:00,0.0014701883981968,-0.001759477
2021-10-20 04:00:00,0.0016343833729806,-0.001759477
2021-10-20 08:00:00,0.0022284863548593,-0.001759477
2021-10-20 12:00:00,0.0009863569707925,-0.001759477
2021-10-20 16:00:00,-0.0021622890997299,-0.001759477
2021-10-20 20:00:00,0.002756995557951,-0.001759477
2021-10-21 00:00:00,-0.00211163258062,-0.001759477
2021-10-21 04:00:00,-0.0023837404766193,-0.001759477
2021-10-21 08:00:00,0.0023422253075877,-0.001759477
2021-10-21 12:00:00,0.000804189906174,-0.001759477
2021-10-21 16:00:00,0.0003844815235618,-0.001759477
2021-10-21 20:00:00,0.001368585251241,-0.001759477
2021-10-22 00:00:00,0.0034132910026481,-0.001759477
2021-10-22 04:00:00,-0.0004574085764646,-0.001759477
2021-10-22 08:00:00,-0.0036634602556755,-0.001759477
2021-10-22 12:00:00,0.0046672535630182,-0.001759477
2021-10-22 16:00:00,-0.0013776849601308,-0.001759477
2021-10-22 20:00:00,0.0014947285723862,-0.001759477
2021-10-24 20:00:00,0.0022434727442147,-0.001759477
2021-10-25 00:00:00,0.0003335857496416,-0.001759477
2021-10-25 04:00:00,0.0015308426621874,-0.001759477
2021-10-25 08:00:00,0.0035149460024143,-0.001759477
2021-10-25 12:00:00,-0.0007690848214835,-0.001759477
2021-10-25 16:00:00,0.0006252721936019,-0.001759477
2021-10-25 20:00:00,-0.00257220478399,-0.001759477
2021-10-26 00:00:00,-0.0014574147292181,-0.001759477
2021-10-26 04:00:00,0.0013132109446171,-0.001759477
2021-10-26 08:00:00,-0.0072960557376066,-0.001759477
2021-10-26 12:00:00,0.002007183216969,-0.001759477
2021-10-26 16:00:00,5.798989193198349e-05,-0.001759477
2021-10-26 20:00:00,-0.002467540824768,-0.001759477
2021-10-27 00:00:00,-0.0008947305444988,-0.001759477
2021-10-27 04:00:00,0.0020399353624289,-0.001759477
2021-10-27 08:00:00,0.0018440937625402,-0.001759477
2021-10-27 12:00:00,0.0021210167228138,-0.001759477
2021-10-27 16:00:00,-0.0009436030980007,-0.001759477
2021-10-27 20:00:00,0.001201603617657,-0.001759477
2021-10-28 00:00:00,0.0017886031892815,-0.001759477
2021-10-28 04:00:00,-2.4418994426994948e-05,-0.001759477
2021-10-28 08:00:00,-0.0004807316094782,-0.001759477
2021-10-28 12:00:00,-0.0015559120003399,-0.001759477
2021-10-28 16:00:00,0.0007204659324471,-0.001759477
2021-10-28 20:00:00,-0.0014659383349803,-0.001759477
2021-10-29 00:00:00,-0.0007738762061866,-0.001759477
2021-10-29 04:00:00,-0.001382217988473,-0.001759477
2021-10-29 08:00:00,-0.0083786638340678,-0.001759477
2021-10-29 12:00:00,0.0026062481542516,-0.001759477
2021-10-29 16:00:00,0.0001850996991525,-0.001759477
2021-10-29 20:00:00,-0.0017008401084082,-0.001759477
2021-10-31 20:00:00,0.0024352920468771,-0.001759477
2021-11-01 00:00:00,-0.0014469931992255,-0.001759477
2021-11-01 04:00:00,0.0026848091333189,-0.001759477
2021-11-01 08:00:00,0.0035927386061487,-0.001759477
2021-11-01 12:00:00,-0.0002342798248931,-0.001759477
2021-11-01 16:00:00,-0.0003012975905595,-0.001759477
2021-11-01 20:00:00,-0.000507947717984,-0.001759477
2021-11-02 00:00:00,0.0016713474970626,-0.001759477
2021-11-02 04:00:00,-0.0023024550894576,-0.001759477
2021-11-02 08:00:00,-0.000667284796081,-0.001759477
2021-11-02 12:00:00,-0.0002851569137164,-0.001759477
2021-11-02 16:00:00,-0.0006690400308631,-0.001759477
2021-11-02 20:00:00,-0.0021959833549562,-0.001759477
2021-11-03 00:00:00,-0.0008696418689812,-0.001759477
2021-11-03 04:00:00,0.0016858558699842,-0.001759477
2021-11-03 08:00:00,-0.0119030771507674,-0.001759477
2021-11-03 12:00:00,0.0055864282165751,-0.001759477
2021-11-03 16:00:00,0.0021557529385808,-0.001759477
2021-11-03 20:00:00,-0.0012161588450927,-0.001759477
2021-11-04 00:00:00,-0.0002118529478021,-0.001759477
2021-11-04 04:00:00,0.0034426772552509,-0.001759477
2021-11-04 08:00:00,0.0063813996747302,-0.001759477
2021-11-04 12:00:00,0.0008700851893753,-0.001759477
2021-11-04 16:00:00,-0.0013913833563767,-0.001759477
2021-11-04 20:00:00,0.0008649607205383,-0.001759477
2021-11-05 00:00:00,0.0020672918994417,-0.001759477
2021-11-05 04:00:00,-0.0015090920209566,-0.001759477
2021-11-05 08:00:00,0.0089349414730095,-0.001759477
2021-11-05 12:00:00,0.003818402434406,-0.001759477
2021-11-05 16:00:00,0.0004402406426415,-0.001759477
2021-11-05 20:00:00,-0.0010321193682816,-0.001759477
2021-11-07 20:00:00,0.0017993256559769,-0.001759477
2021-11-08 00:00:00,-0.0015184837009689,-0.001759477
2021-11-08 04:00:00,0.00033030135344,-0.001759477
2021-11-08 08:00:00,0.0025286923705227,-0.001759477
2021-11-08 12:00:00,0.0022895408739231,-0.001759477
2021-11-08 16:00:00,-0.0005972429471363,-0.001759477
2021-11-08 20:00:00,-0.0008773334890392,-0.001759477
2021-11-09 00:00:00,-0.0016003732312004,-0.001759477
2021-11-09 04:00:00,0.0020583276746572,-0.001759477
2021-11-09 08:00:00,0.0011124763992602,-0.001759477
2021-11-09 12:00:00,0.0024179667718375,-0.001759477
2021-11-09 16:00:00,-0.0002076499335603,-0.001759477
2021-11-09 20:00:00,-0.0015395931351354,-0.001759477
2021-11-10 00:00:00,-0.0015858233484662,-0.001759477
2021-11-10 04:00:00,0.0002028188538588,-0.001759477
2021-11-10 08:00:00,0.0146282456484692,-0.001759477
2021-11-10 12:00:00,-0.0023578054788988,-0.001759477
2021-11-10 16:00:00,0.0007825857225193,-0.001759477
2021-11-10 20:00:00,0.000740889393151,-0.001759477
2021-11-11 00:00:00,0.0037554797998064,-0.001759477
2021-11-11 04:00:00,0.0037360633356634,-0.001759477
2021-11-11 08:00:00,-0.0011596420153601,-0.001759477
2021-11-11 12:00:00,0.0002384806858061,-0.001759477
2021-11-11 16:00:00,0.0001020351721493,-0.001759477
2021-11-11 20:00:00,-0.0038275324201977,-0.001759477
2021-11-12 00:00:00,0.0006542037673822,-0.001759477
2021-11-12 04:00:00,-0.0039186779770579,-0.001759477
2021-11-12 08:00:00,0.0062808079615264,-0.001759477
2021-11-12 12:00:00,0.0016217398267495,-0.001759477
2021-11-12 16:00:00,0.0003969791015816,-0.001759477
2021-11-12 20:00:00,0.0005308473359499,-0.001759477
2021-11-14 20:00:00,-0.0046391478495231,-0.001759477
2021-11-15 00:00:00,0.0021648197409107,-0.001759477
2021-11-15 04:00:00,0.0018984262083592,-0.001759477
2021-11-15 08:00:00,-0.0013020953979381,-0.001759477
2021-11-15 12:00:00,0.0027331946565484,-0.001759477
2021-11-15 16:00:00,-0.0025613454838478,-0.001759477
2021-11-15 20:00:00,0.0024595746171167,-0.001759477
2021-11-16 00:00:00,-0.0016115019455065,-0.001759477
2021-11-16 04:00:00,0.005356267986076,-0.001759477
2021-11-16 08:00:00,-0.0068059420096668,-0.001759477
2021-11-16 12:00:00,-0.0051606817588683,-0.001759477
2021-11-16 16:00:00,-0.0007293816302,-0.001759477
2021-11-16 20:00:00,0.0018035750224289,-0.001759477
2021-11-17 00:00:00,0.001385569704204,-0.001759477
2021-11-17 04:00:00,0.0029512717636894,-0.001759477
2021-11-17 08:00:00,0.0005960823070782,-0.001759477
2021-11-17 12:00:00,0.0006139691040112,-0.001759477
2021-11-17 16:00:00,0.0013511211533859,-0.001759477
2021-11-17 20:00:00,-0.0008115260725999,-0.001759477
2021-11-18 00:00:00,0.0019232227774613,-0.001759477
2021-11-18 04:00:00,-0.0031229572199236,-0.001759477
2021-11-18 08:00:00,-0.0014291104663102,-0.001759477
2021-11-18 12:00:00,-0.0006346208461125,-0.001759477
2021-11-18 16:00:00,0.0003550070554594,-0.001759477
2021-11-18 20:00:00,0.0019105692063713,-0.001759477
2021-11-19 00:00:00,-0.0029867360902565,-0.001759477
2021-11-19 04:00:00,0.002290843332749,-0.001759477
2021-11-19 08:00:00,-0.0007737825670283,-0.001759477
2021-11-19 12:00:00,-0.0057814411462611,-0.001759477
2021-11-19 16:00:00,-0.002364998278027,-0.001759477
2021-11-19 20:00:00,-0.0001609732980211,-0.001759477
2021-11-21 20:00:00,0.0011463020558153,-0.001759477
2021-11-22 00:00:00,-0.0016418505334699,-0.001759477
2021-11-22 04:00:00,-0.0007736331466103,-0.001759477
2021-11-22 08:00:00,-0.0132265714969334,-0.001759477
2021-11-22 12:00:00,-0.0081393833410021,-0.001759477
2021-11-22 16:00:00,0.0029563904433409,-0.001759477
2021-11-22 20:00:00,-0.0003593934141413,-0.001759477
2021-11-23 00:00:00,-0.0003783319808658,-0.001759477
2021-11-23 04:00:00,-0.0076024287319289,-0.001759477
2021-11-23 08:00:00,-0.0043105104266916,-0.001759477
2021-11-23 12:00:00,0.0010575598884655,-0.001759477
2021-11-23 16:00:00,0.0014753567841637,-0.001759477
2021-11-23 20:00:00,0.00157354864266,-0.001759477
2021-11-24 00:00:00,0.0002397208545765,-0.001759477
2021-11-24 04:00:00,-0.0038251002284306,-0.001759477
2021-11-24 08:00:00,-0.0014749678169969,-0.001759477
2021-11-24 12:00:00,0.0001193550458204,-0.001759477
2021-11-24 16:00:00,0.002702684687573,-0.001759477
2021-11-24 20:00:00,0.00137372017149,-0.001759477
2021-11-25 00:00:00,0.0006805764856873,-0.001759477
2021-11-25 04:00:00,-0.0013967975265891,-0.001759477
2021-11-25 08:00:00,-0.0012556009855967,-0.001759477
2021-11-25 12:00:00,9.505349974339911e-06,-0.001759477
2021-11-25 16:00:00,0.0022636125859773,-0.001759477
2021-11-25 20:00:00,0.0024516262095644,-0.001759477
2021-11-26 00:00:00,0.0060863042285787,-0.001759477
2021-11-26 04:00:00,0.0020483482379381,-0.001759477
2021-11-26 08:00:00,-0.0077896786755397,-0.001759477
2021-11-26 12:00:00,-0.0027201745472585,-0.001759477
2021-11-26 16:00:00,0.0015384232526785,-0.001759477
2021-11-28 20:00:00,-0.0006351488216731,-0.001759477
2021-11-29 00:00:00,0.0001799997942941,-0.001759477
2021-11-29 04:00:00,-0.0006594142489028,-0.001759477
2021-11-29 08:00:00,-0.0036516401018313,-0.001759477
2021-11-29 12:00:00,-0.0024485879070024,-0.001759477
2021-11-29 16:00:00,0.0023349761239392,-0.001759477
2021-11-29 20:00:00,0.0011875286845714,-0.001759477
2021-11-30 00:00:00,0.0015696459454473,-0.001759477
2021-11-30 04:00:00,0.0004296867872695,-0.001759477
2021-11-30 08:00:00,-0.0044508932754315,-0.001759477
2021-11-30 12:00:00,-0.0047765017492932,-0.001759477
2021-11-30 16:00:00,-0.0015931148363445,-0.001759477
2021-11-30 20:00:00,0.0026849070878329,-0.001759477
2021-12-01 00:00:00,0.0038416102158354,-0.001759477
2021-12-01 04:00:00,0.0001400691271445,-0.001759477
2021-12-01 08:00:00,0.0005208849785328,-0.001759477
2021-12-01 12:00:00,-0.0021317433961376,-0.001759477
2021-12-01 16:00:00,-0.0002469322884931,-0.001759477
2021-12-01 20:00:00,-0.0013704595149429,-0.001759477
2021-12-02 00:00:00,-0.0022941023185345,-0.001759477
2021-12-02 04:00:00,0.0011131027745785,-0.001759477
2021-12-02 08:00:00,-0.0056017118037182,-0.001759477
2021-12-02 12:00:00,-0.0003848683401611,-0.001759477
2021-12-02 16:00:00,0.0013503489509979,-0.001759477
2021-12-02 20:00:00,0.0025819083812025,-0.001759477
2021-12-03 00:00:00,-0.0015292567802999,-0.001759477
2021-12-03 04:00:00,0.0005702178217152,-0.001759477
2021-12-03 08:00:00,-0.0006379880895694,-0.001759477
2021-12-03 12:00:00,0.0074273310355875,-0.001759477
2021-12-03 16:00:00,-0.0005831858711315,-0.001759477
2021-12-03 20:00:00,-7.291976049754379e-06,-0.001759477
2021-12-05 20:00:00,0.0005932808040767,-0.001759477
2021-12-06 00:00:00,-0.0005691613939241,-0.001759477
2021-12-06 04:00:00,-0.0016279626896183,-0.001759477
2021-12-06 08:00:00,-0.0010078574945687,-0.001759477
2021-12-06 12:00:00,8.604199248205181e-05,-0.001759477
2021-12-06 16:00:00,0.0014312597498836,-0.001759477
2021-12-06 20:00:00,-0.0018699825561071,-0.001759477
2021-12-07 00:00:00,0.0028426538275539,-0.001759477
2021-12-07 04:00:00,-0.0002524780736206,-0.001759477
2021-12-07 08:00:00,0.0001627153948625,-0.001759477
2021-12-07 12:00:00,0.0013399920035677,-0.001759477
2021-12-07 16:00:00,-0.000106460887211,-0.001759477
2021-12-07 20:00:00,0.0018066174569518,-0.001759477
2021-12-08 00:00:00,0.0010582683012721,-0.001759477
2021-12-08 04:00:00,-0.0018002268147313,-0.001759477
2021-12-08 08:00:00,-0.0023038004948096,-0.001759477
2021-12-08 12:00:00,0.0017808535256147,-0.001759477
2021-12-08 16:00:00,-0.0012384700595565,-0.001759477
2021-12-08 20:00:00,0.0005790776010863,-0.001759477
2021-12-09 00:00:00,0.0009449755538921,-0.001759477
2021-12-09 04:00:00,-0.0032919486417566,-0.001759477
2021-12-09 08:00:00,-0.0004045296134318,-0.001759477
2021-12-09 12:00:00,-0.0019783702088666,-0.001759477
2021-12-09 16:00:00,0.0001407583952037,-0.001759477
2021-12-09 20:00:00,0.0012097050189191,-0.001759477
2021-12-10 00:00:00,-0.0030975155678336,-0.001759477
2021-12-10 04:00:00,-0.0004174898988592,-0.001759477
2021-12-10 08:00:00,0.0061386883921305,-0.001759477
2021-12-10 12:00:00,-0.0005116168550223,-0.001759477
2021-12-10 16:00:00,8.977627757683262e-05,-0.001759477
2021-12-10 20:00:00,0.000454368763402,-0.001759477
2021-12-12 20:00:00,0.0015634696063988,-0.001759477
2021-12-13 00:00:00,-0.0003192198964944,-0.001759477
2021-12-13 04:00:00,0.0014832288743896,-0.001759477
2021-12-13 08:00:00,-0.0006769749884111,-0.001759477
2021-12-13 12:00:00,0.0005259541713028,-0.001759477
2021-12-13 16:00:00,-0.0011361837653236,-0.001759477
2021-12-13 20:00:00,2.800033376590512e-05,-0.001759477
2021-12-14 00:00:00,-0.0006666207561429,-0.001759477
2021-12-14 04:00:00,8.237133056475957e-05,-0.001759477
2021-12-14 08:00:00,-0.0059554744714764,-0.001759477
2021-12-14 12:00:00,-0.0011223390043732,-0.001759477
2021-12-14 16:00:00,0.0001523510306107,-0.001759477
2021-12-14 20:00:00,-0.0014132410538796,-0.001759477
2021-12-15 00:00:00,-0.0012308013945441,-0.001759477
2021-12-15 04:00:00,0.0011703426368628,-0.001759477
2021-12-15 08:00:00,-0.0020872193438321,-0.001759477
2021-12-15 12:00:00,0.0019131681203439,-0.001759477
2021-12-15 16:00:00,0.005582206710647,-0.001759477
2021-12-15 20:00:00,0.0011194482677226,-0.001759477
2021-12-16 00:00:00,0.0017387523955564,-0.001759477
2021-12-16 04:00:00,0.0016070575106292,-0.001759477
2021-12-16 08:00:00,0.0055404647626492,-0.001759477
2021-12-16 12:00:00,-0.0001947622321012,-0.001759477
2021-12-16 16:00:00,0.0009789918057107,-0.001759477
2021-12-16 20:00:00,0.0024044706952639,-0.001759477
2021-12-17 00:00:00,0.0033648672278555,-0.001759477
2021-12-17 04:00:00,-3.7036596860624465e-05,-0.001759477
2021-12-17 08:00:00,-0.0025017613926859,-0.001759477
2021-12-17 12:00:00,-0.0016600377140314,-0.001759477
2021-12-17 16:00:00,-0.0020932535942138,-0.001759477
2021-12-17 20:00:00,0.001245255404884,-0.001759477
2021-12-19 20:00:00,0.0009606772791242,-0.001759477
2021-12-20 00:00:00,-0.001989013305416,-0.001759477
2021-12-20 04:00:00,-0.0015138548410868,-0.001759477
2021-12-20 08:00:00,-0.0009752004531002,-0.001759477
2021-12-20 12:00:00,-0.0018264600640583,-0.001759477
2021-12-20 16:00:00,0.0006477063883133,-0.001759477
2021-12-20 20:00:00,0.0001523733831763,-0.001759477
2021-12-21 00:00:00,0.0007196922036585,-0.001759477
2021-12-21 04:00:00,0.0025732613503845,-0.001759477
2021-12-21 08:00:00,-0.006613585087359,-0.001759477
2021-12-21 12:00:00,0.0012423348984856,-0.001759477
2021-12-21 16:00:00,0.0013340701479467,-0.001759477
2021-12-21 20:00:00,-0.0007917322782971,-0.001759477
2021-12-22 00:00:00,-0.001276919726733,-0.001759477
2021-12-22 04:00:00,0.0023048768978101,-0.001759477
2021-12-22 08:00:00,0.0026304409484358,-0.001759477
2021-12-22 12:00:00,0.0044288184060991,-0.001759477
2021-12-22 16:00:00,1.6633708820791873e-06,-0.001759477
2021-12-22 20:00:00,0.0010678673013574,-0.001759477
2021-12-23 00:00:00,0.000167806932703,-0.001759477
2021-12-23 04:00:00,0.0002768475717109,-0.001759477
2021-12-23 08:00:00,-0.0002270093520991,-0.001759477
2021-12-23 12:00:00,0.0018295573974121,-0.001759477
2021-12-23 16:00:00,-0.0004644027118336,-0.001759477
2021-12-23 20:00:00,-0.0006510796840066,-0.001759477
2021-12-26 20:00:00,0.0020375668802392,-0.001759477
2021-12-27 00:00:00,-0.0012078877746299,-0.001759477
2021-12-27 04:00:00,-0.0013604815734901,-0.001759477
2021-12-27 08:00:00,0.0035458776300427,-0.001759477
2021-12-27 12:00:00,-0.001947128849534,-0.001759477
2021-12-27 16:00:00,0.0017479514350424,-0.001759477
2021-12-27 20:00:00,-0.0013395464662783,-0.001759477
2021-12-28 00:00:00,0.0021338127880109,-0.001759477
2021-12-28 04:00:00,0.0022139937799424,-0.001759477
2021-12-28 08:00:00,-0.0034939558206533,-0.001759477
2021-12-28 12:00:00,-0.0025017549091813,-0.001759477
2021-12-28 16:00:00,-0.0002435449529596,-0.001759477
2021-12-28 20:00:00,4.428531256195113e-05,-0.001759477
2021-12-29 00:00:00,-0.0012739857197755,-0.001759477
2021-12-29 04:00:00,-0.0040598694071272,-0.001759477
2021-12-29 08:00:00,0.0015998121673091,-0.001759477
2021-12-29 12:00:00,0.0028978266620213,-0.001759477
2021-12-29 16:00:00,-0.0002842512367862,-0.001759477
2021-12-29 20:00:00,-0.0016861118880399,-0.001759477
2021-12-30 00:00:00,-0.0017762630538626,-0.001759477
2021-12-30 04:00:00,0.0023445341211282,-0.001759477
2021-12-30 08:00:00,0.0025648519823252,-0.001759477
2021-12-30 12:00:00,0.0043626730767208,-0.001759477
2021-12-30 16:00:00,0.0003244654405292,-0.001759477
2021-12-30 20:00:00,0.0007273234131971,-0.001759477
2021-12-31 00:00:00,-0.0001656796985888,-0.001759477
2021-12-31 04:00:00,0.0015516896918374,-0.001759477
2021-12-31 08:00:00,0.0013780541192667,-0.001759477
2021-12-31 12:00:00,0.0028883490349652,-0.001759477
2021-12-31 16:00:00,0.0010119614699132,-0.001759477
2021-12-31 20:00:00,-0.0003849716732457,-0.001759477
2022-01-02 20:00:00,-0.0014975487011529,-0.001759477
2022-01-03 00:00:00,-0.00080553113788,-0.001759477
2022-01-03 04:00:00,-0.0006981036597243,-0.001759477
2022-01-03 08:00:00,-0.0116076700176909,-0.001759477
2022-01-03 12:00:00,-0.0001221050015725,-0.001759477
2022-01-03 16:00:00,0.0013367925519543,-0.001759477
2022-01-03 20:00:00,2.7715372000160258e-05,-0.001759477
2022-01-04 00:00:00,0.0008754103352166,-0.001759477
2022-01-04 04:00:00,-0.0009751892695273,-0.001759477
2022-01-04 08:00:00,0.0058369215087058,-0.001759477
2022-01-04 12:00:00,-1.653399969063908e-05,-0.001759477
2022-01-04 16:00:00,-0.0003527904659689,-0.001759477
2022-01-04 20:00:00,0.0008376742245902,-0.001759477
2022-01-05 00:00:00,-0.0010858045637672,-0.001759477
2022-01-05 04:00:00,0.002858036905999,-0.001759477
2022-01-05 08:00:00,0.0025866585750648,-0.001759477
2022-01-05 12:00:00,-0.0057204680873404,-0.001759477
2022-01-05 16:00:00,-0.0014683901357049,-0.001759477
2022-01-05 20:00:00,-0.0018158338580753,-0.001759477
2022-01-06 00:00:00,-0.0033516840505528,-0.001759477
2022-01-06 04:00:00,-0.0019676751881602,-0.001759477
2022-01-06 08:00:00,-0.003779441463076,-0.001759477
2022-01-06 12:00:00,-0.0014978864720113,-0.001759477
2022-01-06 16:00:00,0.0019166696283081,-0.001759477
2022-01-06 20:00:00,0.0007701030756138,-0.001759477
2022-01-07 00:00:00,-0.0016134321417544,-0.001759477
2022-01-07 04:00:00,0.0019369217270953,-0.001759477
2022-01-07 08:00:00,-0.0023392894429624,-0.001759477
2022-01-07 12:00:00,0.0042279398871168,-0.001759477
2022-01-07 16:00:00,-0.0004565147516843,-0.001759477
2022-01-07 20:00:00,-0.0004232974039327,-0.001759477
2022-01-09 20:00:00,-0.0016949837012965,-0.001759477
2022-01-10 00:00:00,0.0008757285979674,-0.001759477
2022-01-10 04:00:00,0.0038396777775834,-0.001759477
2022-01-10 08:00:00,-0.0039456168916858,-0.001759477
2022-01-10 12:00:00,0.0041288847581776,-0.001759477
2022-01-10 16:00:00,0.0001554736730677,-0.001759477
2022-01-10 20:00:00,0.0026282856205213,-0.001759477
2022-01-11 00:00:00,0.0017688137434846,-0.001759477
2022-01-11 04:00:00,-0.0014808986454429,-0.001759477
2022-01-11 08:00:00,0.0028911612028819,-0.001759477
2022-01-11 12:00:00,0.0050546092349571,-0.001759477
2022-01-11 16:00:00,-9.337206633133554e-05,-0.001759477
2022-01-11 20:00:00,-0.0014291307602331,-0.001759477
2022-01-12 00:00:00,-0.0004698604424894,-0.001759477
2022-01-12 04:00:00,-1.4308348206068826e-05,-0.001759477
2022-01-12 08:00:00,0.0036310481536147,-0.001759477
2022-01-12 12:00:00,0.0022489138728496,-0.001759477
2022-01-12 16:00:00,-0.001454150717013,-0.001759477
2022-01-12 20:00:00,-6.574953374980973e-05,-0.001759477
2022-01-13 00:00:00,0.0008160837962979,-0.001759477
2022-01-13 04:00:00,-0.0016438017594817,-0.001759477
2022-01-13 08:00:00,-0.0049366582065567,-0.001759477
2022-01-13 12:00:00,0.0034878741084001,-0.001759477
2022-01-13 16:00:00,-9.336488707154967e-05,-0.001759477
2022-01-13 20:00:00,0.0028683597029263,-0.001759477
2022-01-14 00:00:00,0.0003701481072717,-0.001759477
2022-01-14 04:00:00,-0.0023546368592933,-0.001759477
2022-01-14 08:00:00,-0.00072460668557,-0.001759477
2022-01-14 12:00:00,-0.0015827849101549,-0.001759477
2022-01-14 16:00:00,-0.0003960879763167,-0.001759477
2022-01-14 20:00:00,-0.0006329661057092,-0.001759477
2022-01-16 20:00:00,0.00135900759457,-0.001759477
2022-01-17 00:00:00,0.001730472059511,-0.001759477
2022-01-17 04:00:00,-0.0003897815790265,-0.001759477
2022-01-17 08:00:00,-0.001348388155402,-0.001759477
2022-01-17 12:00:00,0.0001561412443672,-0.001759477
2022-01-17 16:00:00,-3.848325401668906e-05,-0.001759477
2022-01-17 20:00:00,-0.0014596081016258,-0.001759477
2022-01-18 00:00:00,-9.745641517330616e-05,-0.001759477
2022-01-18 04:00:00,-0.0017359842951771,-0.001759477
2022-01-18 08:00:00,0.0037437597336257,-0.001759477
2022-01-18 12:00:00,-0.0032309174346239,-0.001759477
2022-01-18 16:00:00,0.0001488404504784,-0.001759477
2022-01-18 20:00:00,-0.001423159565648,-0.001759477
2022-01-19 00:00:00,-0.000110407082064,-0.001759477
2022-01-19 04:00:00,0.0032243815219173,-0.001759477
2022-01-19 08:00:00,0.0114680406903265,-0.001759477
2022-01-19 12:00:00,0.0024483274665484,-0.001759477
2022-01-19 16:00:00,-0.0023253878607469,-0.001759477
2022-01-19 20:00:00,0.0006329540895473,-0.001759477
2022-01-20 00:00:00,-0.0003213209526458,-0.001759477
2022-01-20 04:00:00,0.0002049831575724,-0.001759477
2022-01-20 08:00:00,0.0040096436961046,-0.001759477
2022-01-20 12:00:00,-0.0036758883639286,-0.001759477
2022-01-20 16:00:00,-0.0006360794237274,-0.001759477
2022-01-20 20:00:00,0.0010273119088383,-0.001759477
2022-01-21 00:00:00,-0.001511438285067,-0.001759477
2022-01-21 04:00:00,-0.0032971979734263,-0.001759477
2022-01-21 08:00:00,0.0014019563129433,-0.001759477
2022-01-21 12:00:00,-0.0016203365006133,-0.001759477
2022-01-21 16:00:00,0.0015603708336653,-0.001759477
2022-01-21 20:00:00,0.0001471820366437,-0.001759477
2022-01-23 20:00:00,0.0009948184187368,-0.001759477
2022-01-24 00:00:00,0.000769678411504,-0.001759477
2022-01-24 04:00:00,0.0001305796978718,-0.001759477
2022-01-24 08:00:00,-0.0020313554487546,-0.001759477
2022-01-24 12:00:00,0.0023196585584958,-0.001759477
2022-01-24 16:00:00,0.0026777878693022,-0.001759477
2022-01-24 20:00:00,-0.0007759834079324,-0.001759477
2022-01-25 00:00:00,-0.000765720523369,-0.001759477
2022-01-25 04:00:00,-0.0017236574287919,-0.001759477
2022-01-25 08:00:00,0.0050483828119609,-0.001759477
2022-01-25 12:00:00,0.0026064804686139,-0.001759477
2022-01-25 16:00:00,-0.0012158726355683,-0.001759477
2022-01-25 20:00:00,-0.0013418768157976,-0.001759477
2022-01-26 00:00:00,-0.0016820515452461,-0.001759477
2022-01-26 04:00:00,-0.0004263811749502,-0.001759477
2022-01-26 08:00:00,-0.0049006827940285,-0.001759477
2022-01-26 12:00:00,-0.0080529793923622,-0.001759477
2022-01-26 16:00:00,0.0013841836187127,-0.001759477
2022-01-26 20:00:00,-0.0032657883569574,-0.001759477
2022-01-27 00:00:00,-0.0027904050293698,-0.001759477
2022-01-27 04:00:00,0.0002490263276764,-0.001759477
2022-01-27 08:00:00,-0.0082719437020708,-0.001759477
2022-01-27 12:00:00,-0.0019502872545921,-0.001759477
2022-01-27 16:00:00,0.0023955336445992,-0.001759477
2022-01-27 20:00:00,0.0010121976228869,-0.001759477
2022-01-28 00:00:00,-0.0017135504833206,-0.001759477
2022-01-28 04:00:00,-0.0057966061828841,-0.001759477
2022-01-28 08:00:00,-0.001557623546659,-0.001759477
2022-01-28 12:00:00,0.0023358062550732,-0.001759477
2022-01-28 16:00:00,0.0023030047608353,-0.001759477
2022-01-28 20:00:00,-0.0009049177868552,-0.001759477
2022-01-30 20:00:00,-0.0013589139281643,-0.001759477
2022-01-31 00:00:00,0.0010011897654484,-0.001759477
2022-01-31 04:00:00,0.0018989454275072,-0.001759477
2022-01-31 08:00:00,0.0022350139419435,-0.001759477
2022-01-31 12:00:00,0.0012168446836548,-0.001759477
2022-01-31 16:00:00,-0.0003431482859711,-0.001759477
2022-01-31 20:00:00,-0.0007139254432024,-0.001759477
2022-02-01 00:00:00,0.0041401210069813,-0.001759477
2022-02-01 04:00:00,0.0011972310548317,-0.001759477
2022-02-01 08:00:00,-0.0009882633462336,-0.001759477
2022-02-01 12:00:00,-0.0028178077111409,-0.001759477
2022-02-01 16:00:00,0.0007555984087459,-0.001759477
2022-02-01 20:00:00,-0.0016897736056043,-0.001759477
2022-02-02 00:00:00,-0.0005342064768249,-0.001759477
